timestamp,messageType,latencyMs,statusCode,roomId
1760129381017,TEXT,157,200,19
1760129381008,TEXT,167,200,2
1760129381018,LEAVE,157,200,19
1760129381018,TEXT,157,200,19
1760129381008,TEXT,167,200,2
1760129381018,TEXT,157,200,19
1760129381018,TEXT,157,200,19
1760129381008,TEXT,167,200,2
1760129381018,TEXT,157,200,19
1760129381008,TEXT,167,200,2
1760129381016,TEXT,159,200,17
1760129381008,TEXT,167,200,2
1760129381016,TEXT,159,200,17
1760129381008,TEXT,167,200,2
1760129381016,JOIN,159,200,17
1760129381008,TEXT,167,200,2
1760129381016,TEXT,159,200,17
1760129381016,TEXT,159,200,17
1760129381008,TEXT,167,200,2
1760129381008,TEXT,167,200,2
1760129381008,TEXT,167,200,2
1760129381008,TEXT,167,200,2
1760129381008,TEXT,167,200,2
1760129381019,TEXT,156,200,11
1760129381019,TEXT,156,200,11
1760129381019,TEXT,156,200,11
1760129381019,JOIN,156,200,11
1760129381019,TEXT,156,200,11
1760129381019,TEXT,156,200,11
1760129381019,TEXT,156,200,11
1760129381020,TEXT,155,200,11
1760129381020,TEXT,155,200,11
1760129381020,TEXT,155,200,11
1760129381020,TEXT,155,200,11
1760129381020,TEXT,155,200,11
1760129381020,TEXT,155,200,11
1760129381018,TEXT,157,200,19
1760129381020,LEAVE,155,200,11
1760129381020,TEXT,155,200,11
1760129381020,TEXT,155,200,11
1760129381018,TEXT,157,200,19
1760129381018,TEXT,157,200,19
1760129381020,TEXT,155,200,11
1760129381018,TEXT,157,200,19
1760129381020,TEXT,155,200,11
1760129381018,TEXT,157,200,19
1760129381020,TEXT,155,200,11
1760129381018,TEXT,157,200,19
1760129381020,TEXT,155,200,11
1760129381018,TEXT,157,200,19
1760129381018,TEXT,157,200,19
1760129381018,TEXT,157,200,19
1760129381020,TEXT,155,200,11
1760129381018,LEAVE,157,200,19
1760129381018,TEXT,157,200,19
1760129381023,TEXT,152,200,13
1760129381018,TEXT,157,200,19
1760129381023,TEXT,152,200,13
1760129381018,TEXT,157,200,19
1760129381018,TEXT,157,200,19
1760129381023,TEXT,152,200,13
1760129381020,TEXT,155,200,11
1760129381018,TEXT,157,200,19
1760129381020,TEXT,155,200,11
1760129381023,TEXT,152,200,13
1760129381018,TEXT,157,200,19
1760129381018,TEXT,157,200,19
1760129381020,TEXT,155,200,11
1760129381023,TEXT,152,200,13
1760129381020,TEXT,155,200,11
1760129381023,TEXT,152,200,13
1760129381020,TEXT,155,200,11
1760129381020,TEXT,155,200,11
1760129381017,TEXT,158,200,17
1760129381023,TEXT,152,200,13
1760129381020,TEXT,155,200,11
1760129381020,TEXT,155,200,11
1760129381020,TEXT,155,200,11
1760129381017,TEXT,158,200,17
1760129381021,TEXT,155,200,11
1760129381021,TEXT,155,200,11
1760129381017,TEXT,158,200,17
1760129381021,TEXT,154,200,11
1760129381017,TEXT,158,200,17
1760129381021,TEXT,154,200,11
1760129381021,TEXT,154,200,11
1760129381021,TEXT,154,200,11
1760129381017,TEXT,158,200,17
1760129381021,TEXT,154,200,11
1760129381017,TEXT,158,200,17
1760129381021,TEXT,154,200,11
1760129381021,TEXT,154,200,11
1760129381017,JOIN,158,200,17
1760129381021,TEXT,154,200,11
1760129381017,TEXT,158,200,17
1760129381021,TEXT,154,200,11
1760129381021,TEXT,154,200,11
1760129381021,TEXT,154,200,11
1760129381021,TEXT,154,200,11
1760129381018,LEAVE,158,200,17
1760129381021,TEXT,154,200,11
1760129381021,TEXT,154,200,11
1760129381018,TEXT,158,200,17
1760129381021,TEXT,154,200,11
1760129381018,TEXT,158,200,17
1760129381021,TEXT,154,200,11
1760129381021,JOIN,154,200,11
1760129381021,LEAVE,154,200,11
1760129381018,TEXT,158,200,17
1760129381021,TEXT,154,200,11
1760129381018,TEXT,158,200,17
1760129381021,TEXT,154,200,11
1760129381021,TEXT,154,200,11
1760129381018,TEXT,157,200,17
1760129381021,TEXT,154,200,11
1760129381021,JOIN,154,200,11
1760129381021,TEXT,154,200,11
1760129381021,TEXT,154,200,11
1760129381021,TEXT,154,200,11
1760129381021,TEXT,154,200,11
1760129381021,TEXT,154,200,11
1760129381021,JOIN,154,200,11
1760129381021,TEXT,154,200,11
1760129381021,TEXT,154,200,11
1760129381021,LEAVE,154,200,11
1760129381021,TEXT,154,200,11
1760129381021,LEAVE,154,200,11
1760129381021,TEXT,154,200,11
1760129381021,TEXT,154,200,11
1760129381021,JOIN,154,200,11
1760129381021,TEXT,154,200,11
1760129381022,TEXT,154,200,11
1760129381022,TEXT,154,200,11
1760129381022,TEXT,154,200,11
1760129381022,TEXT,154,200,11
1760129381023,JOIN,152,200,13
1760129381022,TEXT,154,200,11
1760129381023,TEXT,152,200,13
1760129381022,TEXT,154,200,11
1760129381023,TEXT,152,200,13
1760129381023,TEXT,152,200,13
1760129381023,TEXT,152,200,13
1760129381023,TEXT,152,200,13
1760129381023,JOIN,152,200,13
1760129381023,TEXT,152,200,13
1760129381023,TEXT,152,200,13
1760129381023,TEXT,152,200,13
1760129381023,TEXT,152,200,13
1760129381023,TEXT,152,200,13
1760129381023,TEXT,152,200,13
1760129381023,TEXT,152,200,13
1760129381023,LEAVE,152,200,13
1760129381023,TEXT,152,200,13
1760129381023,TEXT,152,200,13
1760129381023,TEXT,152,200,13
1760129381023,TEXT,152,200,13
1760129381023,TEXT,152,200,13
1760129381023,TEXT,152,200,13
1760129381023,LEAVE,152,200,13
1760129381023,TEXT,152,200,13
1760129381024,TEXT,152,200,13
1760129381024,TEXT,152,200,13
1760129381024,TEXT,152,200,13
1760129381024,TEXT,152,200,13
1760129381024,TEXT,152,200,13
1760129381024,TEXT,152,200,13
1760129381024,TEXT,152,200,13
1760129381024,TEXT,151,200,13
1760129381024,TEXT,151,200,13
1760129381024,TEXT,151,200,13
1760129381024,TEXT,151,200,13
1760129381024,TEXT,151,200,13
1760129381024,TEXT,151,200,13
1760129381024,TEXT,151,200,13
1760129381024,LEAVE,151,200,13
1760129381024,TEXT,151,200,13
1760129381024,TEXT,151,200,13
1760129381024,TEXT,151,200,13
1760129381024,TEXT,151,200,13
1760129381024,LEAVE,151,200,13
1760129381022,TEXT,154,200,11
1760129381022,TEXT,154,200,11
1760129381022,TEXT,154,200,11
1760129381022,TEXT,154,200,11
1760129381022,TEXT,154,200,11
1760129381022,TEXT,154,200,11
1760129381022,JOIN,154,200,11
1760129381022,TEXT,154,200,11
1760129381022,TEXT,153,200,11
1760129381022,TEXT,153,200,11
1760129381022,TEXT,153,200,11
1760129381008,TEXT,167,200,2
1760129381008,TEXT,167,200,2
1760129381008,TEXT,167,200,2
1760129381022,TEXT,153,200,11
1760129381008,TEXT,167,200,2
1760129381008,TEXT,167,200,2
1760129381008,TEXT,167,200,2
1760129381008,TEXT,167,200,2
1760129381008,LEAVE,167,200,2
1760129381008,TEXT,167,200,2
1760129381008,LEAVE,167,200,2
1760129381009,TEXT,167,200,2
1760129381009,TEXT,167,200,2
1760129381009,TEXT,167,200,2
1760129381009,TEXT,167,200,2
1760129381009,TEXT,167,200,2
1760129381009,TEXT,167,200,2
1760129381009,TEXT,167,200,2
1760129381009,TEXT,167,200,2
1760129381009,TEXT,167,200,2
1760129381009,TEXT,167,200,2
1760129381009,TEXT,166,200,2
1760129381009,LEAVE,166,200,2
1760129381024,TEXT,151,200,13
1760129381009,TEXT,166,200,2
1760129381024,TEXT,151,200,13
1760129381009,TEXT,166,200,2
1760129381009,TEXT,166,200,2
1760129381024,TEXT,151,200,13
1760129381009,TEXT,166,200,2
1760129381009,JOIN,166,200,2
1760129381024,TEXT,151,200,13
1760129381009,TEXT,166,200,2
1760129381009,TEXT,166,200,2
1760129381024,TEXT,151,200,13
1760129381009,TEXT,166,200,2
1760129381024,TEXT,151,200,13
1760129381009,TEXT,166,200,2
1760129381009,TEXT,166,200,2
1760129381024,TEXT,151,200,13
1760129381009,TEXT,166,200,2
1760129381024,TEXT,151,200,13
1760129381009,TEXT,166,200,2
1760129381009,TEXT,166,200,2
1760129381024,TEXT,151,200,13
1760129381009,TEXT,166,200,2
1760129381009,LEAVE,166,200,2
1760129381009,TEXT,166,200,2
1760129381009,TEXT,166,200,2
1760129381024,TEXT,151,200,13
1760129381024,TEXT,151,200,13
1760129381024,TEXT,151,200,13
1760129381024,TEXT,151,200,13
1760129381024,TEXT,151,200,13
1760129381024,TEXT,151,200,13
1760129381024,TEXT,151,200,13
1760129381024,TEXT,151,200,13
1760129381024,TEXT,151,200,13
1760129381024,TEXT,151,200,13
1760129381024,TEXT,151,200,13
1760129381024,TEXT,151,200,13
1760129381024,TEXT,151,200,13
1760129381024,TEXT,151,200,13
1760129381025,TEXT,151,200,13
1760129381025,TEXT,151,200,13
1760129381025,TEXT,151,200,13
1760129381025,TEXT,151,200,13
1760129381025,TEXT,151,200,13
1760129381025,JOIN,151,200,13
1760129381025,JOIN,151,200,13
1760129381025,TEXT,150,200,13
1760129381025,TEXT,150,200,13
1760129381025,TEXT,150,200,13
1760129381025,TEXT,150,200,13
1760129381026,LEAVE,149,200,13
1760129381027,TEXT,149,200,13
1760129381027,TEXT,149,200,13
1760129381027,LEAVE,149,200,13
1760129381027,TEXT,148,200,13
1760129381027,TEXT,148,200,13
1760129381027,TEXT,148,200,13
1760129381027,TEXT,148,200,13
1760129381027,TEXT,148,200,13
1760129381027,TEXT,148,200,13
1760129381027,TEXT,148,200,13
1760129381027,JOIN,148,200,13
1760129381027,TEXT,148,200,13
1760129381027,TEXT,148,200,13
1760129381027,JOIN,148,200,13
1760129381028,TEXT,148,200,13
1760129381028,TEXT,148,200,13
1760129381028,TEXT,148,200,13
1760129381028,TEXT,148,200,13
1760129381028,TEXT,148,200,13
1760129381028,TEXT,148,200,13
1760129381028,TEXT,147,200,13
1760129381028,TEXT,147,200,13
1760129381028,TEXT,147,200,13
1760129381028,TEXT,147,200,13
1760129381028,TEXT,147,200,13
1760129381028,TEXT,147,200,13
1760129381028,TEXT,147,200,13
1760129381028,TEXT,147,200,13
1760129381028,TEXT,147,200,13
1760129381011,TEXT,165,200,3
1760129381011,TEXT,165,200,3
1760129381011,TEXT,165,200,3
1760129381011,TEXT,164,200,3
1760129381011,TEXT,164,200,3
1760129381011,LEAVE,164,200,3
1760129381011,TEXT,164,200,3
1760129381011,TEXT,164,200,3
1760129381011,TEXT,164,200,3
1760129381011,TEXT,164,200,3
1760129381012,TEXT,164,200,3
1760129381012,TEXT,164,200,3
1760129381012,TEXT,164,200,3
1760129381012,TEXT,164,200,3
1760129381012,TEXT,164,200,3
1760129381012,TEXT,164,200,3
1760129381012,LEAVE,164,200,3
1760129381012,TEXT,164,200,3
1760129381012,TEXT,164,200,3
1760129381012,TEXT,164,200,3
1760129381012,TEXT,164,200,3
1760129381012,TEXT,164,200,3
1760129381012,TEXT,164,200,3
1760129381012,TEXT,164,200,3
1760129381012,TEXT,164,200,3
1760129381012,TEXT,164,200,3
1760129381012,TEXT,164,200,3
1760129381012,TEXT,164,200,3
1760129381012,TEXT,164,200,3
1760129381012,TEXT,164,200,3
1760129381012,TEXT,164,200,3
1760129381012,TEXT,164,200,3
1760129381012,JOIN,164,200,3
1760129381012,TEXT,164,200,3
1760129381012,JOIN,164,200,3
1760129381012,JOIN,164,200,3
1760129381012,TEXT,164,200,3
1760129381012,TEXT,164,200,3
1760129381012,TEXT,164,200,3
1760129381012,TEXT,164,200,3
1760129381012,TEXT,164,200,3
1760129381012,TEXT,164,200,3
1760129381012,TEXT,164,200,3
1760129381012,TEXT,164,200,3
1760129381012,TEXT,164,200,3
1760129381012,TEXT,164,200,3
1760129381012,TEXT,164,200,3
1760129381012,TEXT,164,200,3
1760129381012,TEXT,164,200,3
1760129381012,JOIN,164,200,3
1760129381012,LEAVE,164,200,3
1760129381012,TEXT,164,200,3
1760129381012,JOIN,164,200,3
1760129381012,JOIN,163,200,3
1760129381012,TEXT,163,200,3
1760129381012,TEXT,163,200,3
1760129381012,LEAVE,163,200,3
1760129381012,TEXT,163,200,3
1760129381012,JOIN,163,200,3
1760129381012,TEXT,163,200,3
1760129381012,TEXT,163,200,3
1760129381012,TEXT,163,200,3
1760129381012,TEXT,163,200,3
1760129381012,TEXT,163,200,3
1760129381012,TEXT,163,200,3
1760129381012,TEXT,163,200,3
1760129381012,TEXT,163,200,3
1760129381013,TEXT,163,200,3
1760129381013,TEXT,163,200,3
1760129381013,TEXT,163,200,3
1760129381013,TEXT,163,200,3
1760129381015,TEXT,160,200,3
1760129381015,TEXT,160,200,3
1760129381015,TEXT,160,200,3
1760129381015,TEXT,160,200,3
1760129381015,TEXT,160,200,3
1760129381016,TEXT,160,200,3
1760129381016,TEXT,160,200,3
1760129381016,JOIN,160,200,3
1760129381016,TEXT,160,200,3
1760129381016,TEXT,160,200,3
1760129381017,TEXT,158,200,3
1760129381017,TEXT,158,200,3
1760129381017,TEXT,158,200,3
1760129381017,TEXT,158,200,3
1760129381018,TEXT,158,200,3
1760129381018,TEXT,158,200,3
1760129381018,TEXT,158,200,3
1760129381018,TEXT,158,200,3
1760129381018,TEXT,158,200,3
1760129381018,TEXT,158,200,3
1760129381018,TEXT,158,200,3
1760129381018,TEXT,158,200,3
1760129381018,TEXT,158,200,3
1760129381018,JOIN,158,200,3
1760129381018,TEXT,157,200,3
1760129381018,TEXT,157,200,3
1760129381018,TEXT,157,200,3
1760129381018,TEXT,157,200,3
1760129381018,LEAVE,157,200,3
1760129381018,TEXT,157,200,3
1760129381018,TEXT,157,200,3
1760129381018,JOIN,157,200,3
1760129381018,TEXT,157,200,3
1760129381018,TEXT,157,200,3
1760129381018,TEXT,157,200,3
1760129381019,TEXT,157,200,3
1760129381019,TEXT,157,200,3
1760129381019,TEXT,157,200,3
1760129381019,TEXT,157,200,3
1760129381019,TEXT,157,200,3
1760129381019,TEXT,157,200,3
1760129381019,TEXT,157,200,3
1760129381019,TEXT,157,200,3
1760129381019,TEXT,157,200,3
1760129381019,TEXT,157,200,3
1760129381019,TEXT,157,200,3
1760129381019,TEXT,157,200,3
1760129381019,JOIN,157,200,3
1760129381019,TEXT,157,200,3
1760129381019,TEXT,157,200,3
1760129381019,JOIN,157,200,3
1760129381019,TEXT,157,200,3
1760129381019,TEXT,157,200,3
1760129381019,TEXT,157,200,3
1760129381019,TEXT,157,200,3
1760129381019,TEXT,157,200,3
1760129381019,LEAVE,157,200,3
1760129381019,TEXT,157,200,3
1760129381019,TEXT,157,200,3
1760129381019,TEXT,157,200,3
1760129381019,TEXT,156,200,3
1760129381019,TEXT,156,200,3
1760129381019,TEXT,156,200,3
1760129381019,TEXT,156,200,3
1760129381019,TEXT,156,200,3
1760129381019,TEXT,156,200,3
1760129381020,TEXT,156,200,3
1760129381020,TEXT,156,200,3
1760129381020,TEXT,156,200,3
1760129381020,TEXT,156,200,3
1760129381020,TEXT,156,200,3
1760129381020,JOIN,156,200,3
1760129381020,TEXT,156,200,3
1760129381020,TEXT,156,200,3
1760129381020,TEXT,156,200,3
1760129381020,TEXT,156,200,3
1760129381020,TEXT,156,200,3
1760129381020,TEXT,156,200,3
1760129381020,TEXT,156,200,3
1760129381020,TEXT,156,200,3
1760129381020,JOIN,155,200,3
1760129381020,TEXT,155,200,3
1760129381020,TEXT,155,200,3
1760129381020,JOIN,155,200,3
1760129381020,TEXT,155,200,3
1760129381020,TEXT,155,200,3
1760129381020,JOIN,155,200,3
1760129381020,TEXT,155,200,3
1760129381020,TEXT,155,200,3
1760129381021,TEXT,155,200,3
1760129381021,TEXT,155,200,3
1760129381021,TEXT,155,200,3
1760129381021,TEXT,155,200,3
1760129381021,TEXT,155,200,3
1760129381021,TEXT,155,200,3
1760129381021,TEXT,155,200,3
1760129381021,JOIN,155,200,3
1760129381021,TEXT,155,200,3
1760129381021,LEAVE,155,200,3
1760129381021,TEXT,155,200,3
1760129381021,TEXT,155,200,3
1760129381021,TEXT,155,200,3
1760129381021,TEXT,155,200,3
1760129381021,TEXT,155,200,3
1760129381021,TEXT,155,200,3
1760129381021,TEXT,155,200,3
1760129381021,TEXT,155,200,3
1760129381021,TEXT,155,200,3
1760129381021,TEXT,155,200,3
1760129381021,TEXT,155,200,3
1760129381021,TEXT,155,200,3
1760129381021,TEXT,155,200,3
1760129381021,TEXT,155,200,3
1760129381021,JOIN,155,200,3
1760129381021,TEXT,155,200,3
1760129381025,TEXT,151,200,1
1760129381025,TEXT,151,200,1
1760129381021,LEAVE,155,200,3
1760129381025,TEXT,151,200,1
1760129381021,TEXT,155,200,3
1760129381025,TEXT,151,200,1
1760129381021,LEAVE,154,200,3
1760129381025,TEXT,151,200,1
1760129381021,TEXT,154,200,3
1760129381025,TEXT,151,200,1
1760129381021,TEXT,154,200,3
1760129381027,TEXT,149,200,1
1760129381021,TEXT,154,200,3
1760129381021,TEXT,154,200,3
1760129381021,TEXT,154,200,3
1760129381021,TEXT,154,200,3
1760129381022,TEXT,154,200,3
1760129381027,TEXT,149,200,1
1760129381027,TEXT,149,200,1
1760129381027,TEXT,149,200,1
1760129381027,TEXT,149,200,1
1760129381027,TEXT,149,200,1
1760129381027,TEXT,149,200,1
1760129381027,TEXT,149,200,1
1760129381027,TEXT,149,200,1
1760129381027,TEXT,149,200,1
1760129381027,TEXT,149,200,1
1760129381027,TEXT,149,200,1
1760129381027,TEXT,149,200,1
1760129381027,TEXT,149,200,1
1760129381027,TEXT,149,200,1
1760129381027,TEXT,149,200,1
1760129381027,JOIN,149,200,1
1760129381027,TEXT,149,200,1
1760129381027,JOIN,149,200,1
1760129381028,TEXT,148,200,1
1760129381028,TEXT,148,200,1
1760129381028,TEXT,148,200,1
1760129381028,LEAVE,148,200,1
1760129381028,TEXT,148,200,1
1760129381028,JOIN,148,200,1
1760129381028,LEAVE,148,200,1
1760129381028,TEXT,148,200,1
1760129381028,TEXT,148,200,1
1760129381028,TEXT,148,200,1
1760129381028,TEXT,148,200,1
1760129381028,TEXT,148,200,1
1760129381028,JOIN,148,200,1
1760129381028,TEXT,148,200,1
1760129381028,TEXT,148,200,1
1760129381028,TEXT,148,200,1
1760129381028,TEXT,148,200,1
1760129381028,TEXT,148,200,1
1760129381024,TEXT,152,200,10
1760129381024,TEXT,152,200,10
1760129381024,TEXT,152,200,10
1760129381024,TEXT,152,200,10
1760129381024,TEXT,152,200,10
1760129381024,TEXT,152,200,10
1760129381024,JOIN,152,200,10
1760129381024,TEXT,152,200,10
1760129381024,TEXT,152,200,10
1760129381024,TEXT,152,200,10
1760129381024,TEXT,152,200,10
1760129381024,JOIN,152,200,10
1760129381024,TEXT,152,200,10
1760129381024,TEXT,152,200,10
1760129381024,TEXT,152,200,10
1760129381024,LEAVE,152,200,10
1760129381024,TEXT,152,200,10
1760129381024,TEXT,152,200,10
1760129381024,TEXT,152,200,10
1760129381024,TEXT,152,200,10
1760129381024,TEXT,152,200,10
1760129381024,TEXT,152,200,10
1760129381024,TEXT,152,200,10
1760129381024,JOIN,152,200,10
1760129381024,TEXT,152,200,10
1760129381024,TEXT,152,200,10
1760129381024,TEXT,152,200,10
1760129381024,TEXT,152,200,10
1760129381024,TEXT,152,200,10
1760129381024,TEXT,152,200,10
1760129381024,TEXT,152,200,10
1760129381024,LEAVE,152,200,10
1760129381024,TEXT,152,200,10
1760129381024,JOIN,152,200,10
1760129381024,TEXT,152,200,10
1760129381024,TEXT,152,200,10
1760129381024,TEXT,152,200,10
1760129381024,LEAVE,152,200,10
1760129381025,TEXT,152,200,10
1760129381025,TEXT,152,200,10
1760129381025,TEXT,152,200,10
1760129381025,TEXT,152,200,10
1760129381025,LEAVE,152,200,10
1760129381025,TEXT,152,200,10
1760129381025,TEXT,152,200,10
1760129381025,TEXT,151,200,10
1760129381025,TEXT,151,200,10
1760129381025,TEXT,151,200,10
1760129381025,TEXT,151,200,10
1760129381025,TEXT,151,200,10
1760129381025,TEXT,151,200,10
1760129381025,TEXT,151,200,10
1760129381026,TEXT,150,200,10
1760129381027,TEXT,149,200,10
1760129381027,TEXT,149,200,10
1760129381027,TEXT,149,200,10
1760129381027,TEXT,149,200,10
1760129381027,TEXT,149,200,10
1760129381027,TEXT,149,200,10
1760129381027,TEXT,149,200,10
1760129381027,TEXT,149,200,10
1760129381027,TEXT,149,200,10
1760129381027,TEXT,149,200,10
1760129381027,TEXT,149,200,10
1760129381027,TEXT,149,200,10
1760129381027,TEXT,149,200,10
1760129381027,TEXT,149,200,10
1760129381027,TEXT,149,200,10
1760129381027,TEXT,149,200,10
1760129381027,LEAVE,149,200,10
1760129381028,TEXT,149,200,10
1760129381028,LEAVE,149,200,10
1760129381028,TEXT,149,200,10
1760129381028,JOIN,149,200,10
1760129381028,TEXT,149,200,10
1760129381028,TEXT,149,200,10
1760129381028,TEXT,149,200,10
1760129381028,TEXT,149,200,10
1760129381028,TEXT,149,200,10
1760129381028,TEXT,149,200,10
1760129381028,TEXT,148,200,10
1760129381028,TEXT,148,200,10
1760129381028,TEXT,148,200,10
1760129381028,TEXT,148,200,10
1760129381028,TEXT,148,200,10
1760129381028,TEXT,148,200,10
1760129381028,LEAVE,148,200,10
1760129381028,TEXT,148,200,10
1760129381028,LEAVE,148,200,10
1760129381028,TEXT,148,200,10
1760129381028,TEXT,148,200,10
1760129381028,TEXT,148,200,10
1760129381028,JOIN,148,200,10
1760129381028,JOIN,148,200,10
1760129381028,TEXT,148,200,10
1760129381028,TEXT,148,200,10
1760129381028,TEXT,148,200,10
1760129381029,TEXT,148,200,10
1760129381031,TEXT,146,200,10
1760129381031,TEXT,145,200,10
1760129381031,TEXT,145,200,10
1760129381031,TEXT,145,200,10
1760129381031,TEXT,145,200,10
1760129381031,TEXT,145,200,10
1760129381031,TEXT,145,200,10
1760129381031,TEXT,145,200,10
1760129381031,TEXT,145,200,10
1760129381031,TEXT,145,200,10
1760129381031,TEXT,145,200,10
1760129381021,TEXT,156,200,9
1760129381031,TEXT,145,200,10
1760129381021,TEXT,156,200,9
1760129381021,JOIN,156,200,9
1760129381031,TEXT,145,200,10
1760129381021,TEXT,156,200,9
1760129381021,TEXT,156,200,9
1760129381031,LEAVE,145,200,10
1760129381031,TEXT,145,200,10
1760129381031,TEXT,145,200,10
1760129381021,TEXT,156,200,9
1760129381031,TEXT,145,200,10
1760129381021,TEXT,156,200,9
1760129381021,TEXT,156,200,9
1760129381031,TEXT,145,200,10
1760129381021,TEXT,156,200,9
1760129381021,TEXT,155,200,9
1760129381021,TEXT,155,200,9
1760129381021,TEXT,155,200,9
1760129381031,LEAVE,145,200,10
1760129381031,TEXT,145,200,10
1760129381031,TEXT,145,200,10
1760129381031,TEXT,145,200,10
1760129381021,TEXT,155,200,9
1760129381021,JOIN,155,200,9
1760129381031,TEXT,145,200,10
1760129381021,TEXT,155,200,9
1760129381021,TEXT,155,200,9
1760129381021,TEXT,155,200,9
1760129381031,LEAVE,145,200,10
1760129381031,TEXT,145,200,10
1760129381021,TEXT,155,200,9
1760129381021,TEXT,155,200,9
1760129381021,TEXT,155,200,9
1760129381031,TEXT,145,200,10
1760129381021,TEXT,155,200,9
1760129381021,TEXT,155,200,9
1760129381021,TEXT,155,200,9
1760129381031,TEXT,145,200,10
1760129381021,TEXT,155,200,9
1760129381031,TEXT,145,200,10
1760129381021,TEXT,155,200,9
1760129381022,TEXT,155,200,9
1760129381031,TEXT,145,200,10
1760129381022,TEXT,155,200,9
1760129381022,TEXT,155,200,9
1760129381022,TEXT,155,200,9
1760129381022,TEXT,155,200,9
1760129381031,TEXT,145,200,10
1760129381022,TEXT,155,200,9
1760129381031,TEXT,145,200,10
1760129381022,TEXT,155,200,9
1760129381022,TEXT,155,200,9
1760129381022,TEXT,155,200,9
1760129381022,TEXT,155,200,9
1760129381022,TEXT,155,200,9
1760129381022,JOIN,155,200,9
1760129381022,TEXT,155,200,9
1760129381017,TEXT,159,200,12
1760129381022,TEXT,155,200,9
1760129381017,TEXT,159,200,12
1760129381017,TEXT,159,200,12
1760129381017,TEXT,159,200,12
1760129381017,TEXT,159,200,12
1760129381018,TEXT,159,200,12
1760129381018,TEXT,159,200,12
1760129381022,TEXT,155,200,9
1760129381018,TEXT,159,200,12
1760129381018,TEXT,159,200,12
1760129381022,TEXT,155,200,9
1760129381022,TEXT,155,200,9
1760129381018,TEXT,159,200,12
1760129381018,TEXT,159,200,12
1760129381018,TEXT,159,200,12
1760129381018,TEXT,159,200,12
1760129381018,TEXT,159,200,12
1760129381018,TEXT,158,200,12
1760129381018,TEXT,158,200,12
1760129381018,TEXT,158,200,12
1760129381022,TEXT,155,200,9
1760129381022,TEXT,155,200,9
1760129381022,TEXT,155,200,9
1760129381022,TEXT,155,200,9
1760129381022,TEXT,155,200,9
1760129381022,LEAVE,155,200,9
1760129381022,TEXT,155,200,9
1760129381022,TEXT,155,200,9
1760129381022,TEXT,155,200,9
1760129381022,TEXT,155,200,9
1760129381022,TEXT,155,200,9
1760129381022,TEXT,155,200,9
1760129381022,TEXT,155,200,9
1760129381022,TEXT,155,200,9
1760129381022,TEXT,155,200,9
1760129381022,TEXT,155,200,9
1760129381022,TEXT,155,200,9
1760129381022,TEXT,154,200,9
1760129381022,TEXT,154,200,9
1760129381022,TEXT,154,200,9
1760129381022,TEXT,154,200,9
1760129381022,TEXT,154,200,9
1760129381022,TEXT,154,200,9
1760129381022,TEXT,154,200,9
1760129381022,TEXT,154,200,9
1760129381022,TEXT,154,200,9
1760129381031,TEXT,145,200,10
1760129381018,TEXT,158,200,12
1760129381031,TEXT,145,200,10
1760129381031,TEXT,145,200,10
1760129381031,TEXT,145,200,10
1760129381022,TEXT,154,200,9
1760129381031,TEXT,145,200,10
1760129381022,TEXT,154,200,9
1760129381022,TEXT,154,200,9
1760129381031,LEAVE,145,200,10
1760129381022,TEXT,154,200,9
1760129381022,TEXT,154,200,9
1760129381022,TEXT,154,200,9
1760129381031,TEXT,145,200,10
1760129381022,TEXT,154,200,9
1760129381031,TEXT,145,200,10
1760129381022,TEXT,154,200,9
1760129381022,TEXT,154,200,9
1760129381022,TEXT,154,200,9
1760129381031,TEXT,145,200,10
1760129381022,TEXT,154,200,9
1760129381022,TEXT,154,200,9
1760129381018,TEXT,158,200,12
1760129381022,LEAVE,154,200,9
1760129381023,TEXT,154,200,9
1760129381023,TEXT,154,200,9
1760129381023,TEXT,154,200,9
1760129381018,TEXT,158,200,12
1760129381023,TEXT,154,200,9
1760129381018,TEXT,158,200,12
1760129381023,TEXT,154,200,9
1760129381023,TEXT,154,200,9
1760129381023,TEXT,154,200,9
1760129381023,TEXT,154,200,9
1760129381018,TEXT,158,200,12
1760129381023,TEXT,154,200,9
1760129381023,TEXT,154,200,9
1760129381018,TEXT,158,200,12
1760129381018,TEXT,158,200,12
1760129381018,TEXT,158,200,12
1760129381018,LEAVE,158,200,12
1760129381031,TEXT,145,200,10
1760129381018,TEXT,158,200,12
1760129381018,TEXT,158,200,12
1760129381019,JOIN,158,200,12
1760129381019,TEXT,158,200,12
1760129381019,TEXT,158,200,12
1760129381019,TEXT,158,200,12
1760129381019,TEXT,158,200,12
1760129381019,TEXT,158,200,12
1760129381019,TEXT,158,200,12
1760129381019,TEXT,158,200,12
1760129381019,TEXT,158,200,12
1760129381019,TEXT,158,200,12
1760129381031,TEXT,145,200,10
1760129381031,TEXT,145,200,10
1760129381031,TEXT,145,200,10
1760129381031,TEXT,145,200,10
1760129381031,TEXT,145,200,10
1760129381032,TEXT,145,200,10
1760129381032,TEXT,145,200,10
1760129381032,TEXT,145,200,10
1760129381032,TEXT,145,200,10
1760129381032,TEXT,145,200,10
1760129381032,JOIN,145,200,10
1760129381032,LEAVE,145,200,10
1760129381032,TEXT,145,200,10
1760129381032,TEXT,145,200,10
1760129381032,TEXT,145,200,10
1760129381032,JOIN,145,200,10
1760129381032,TEXT,145,200,10
